145,5,2013,24,1,4,81,22,2503,10.2,24.2,0.423,4.6,12.1,0.382,5.6,12.1,0.464,3.3,3.9,0.844,4.1,7.1,11.2,2.1,0.9,0.7,2.1,3.9,28.4
145,6,2014,25,1,4,22,14,795,10.2,23.2,0.438,4.4,10.7,0.409,5.8,12.4,0.463,3.9,4.1,0.952,4.3,5,9.3,1.1,0.7,0.5,1.3,3.1,28.6
145,7,2015,26,1,4,8,0,207,12.3,28.4,0.435,5.9,13.6,0.436,6.4,14.8,0.433,1.5,2,0.75,4.4,7.2,11.6,1.7,0.7,0.2,1.2,3.7,32.1
152,1,2008,25,1,4,24,1,498,3,6.4,0.467,0,0,-1,3,6.4,0.467,3.1,5.2,0.592,4.1,5.9,9.9,0.3,1,3.3,1.8,5.9,9.1
153,1,2014,31,1,4,50,26,925,6.7,16.1,0.418,3.1,9.4,0.327,3.7,6.7,0.545,2.7,3.6,0.758,3.1,8.3,11.5,3.2,1,0.7,3,6.9,19.3
153,2,2015,32,1,4,8,0,130,5.1,12.6,0.406,2.4,7.9,0.3,2.8,4.7,0.583,2.4,3.6,0.667,1.6,5.9,7.5,2.4,0.4,0.8,2,6.3,15
155,10,2013,28,1,4,67,67,2482,14.4,32.1,0.449,3.4,8.9,0.379,11,23.2,0.476,9.2,11,0.83,2.9,7,9.9,3.7,1.1,0.7,3.8,4.4,41.4
155,11,2014,29,1,4,77,77,2982,13.2,29.3,0.452,3,7.4,0.402,10.3,21.9,0.469,8.2,9.6,0.848,2.6,8.5,11.1,4.3,1.7,0.9,3.5,4,37.7
166,4,2010,25,1,4,18,0,239,4.1,10.8,0.38,0,0,-1,4.1,10.8,0.38,2.8,6.1,0.464,3.7,9.5,13.2,3.5,1.7,1.7,2.8,9.5,11.1
166,4,2010,25,1,4,33,0,335,4.3,12.2,0.354,0,0.2,0,4.3,12,0.359,2.3,4.9,0.469,4.2,8.3,12.5,3.2,2.3,1.8,3.4,9.1,10.9
170,1,2009,20,1,4,76,64,1464,6.9,15.9,0.438,0,0.1,0,6.9,15.8,0.44,1.5,2.2,0.667,3.9,8.7,12.6,1.6,1.9,1.9,1.7,7.5,15.3
170,2,2010,21,1,4,32,1,457,7.1,16.4,0.432,0,0.1,0,7.1,16.3,0.434,1.9,3.4,0.567,4.2,8.2,12.3,1.7,1.6,1.6,2.5,6.7,16.1
170,3,2011,22,1,4,80,9,1609,10.1,20.3,0.497,0,0.2,0,10.1,20.1,0.502,3.5,4.3,0.813,3.7,7.4,11.1,1.7,1.7,2,2.9,7.4,23.7
170,4,2013,24,1,4,59,3,970,9.1,20.1,0.451,0.3,1,0.278,8.8,19.1,0.46,1.8,2.6,0.717,3.8,5.7,9.5,1.8,1.3,1.8,2.4,7.1,20.3
175,1,2008,23,1,4,25,0,149,6.2,11.7,0.529,0,0,-1,6.2,11.7,0.529,1.4,2.8,0.5,5.5,4.8,10.4,0.7,1.7,0.7,2.1,6.2,13.8
180,1,1993,23,1,4,82,78,2285,7.6,17.5,0.433,0,0,0,7.6,17.5,0.434,2.4,3.8,0.651,3.9,7.3,11.2,2,1.2,1.6,3.1,5.2,17.6
180,2,1994,24,1,4,41,20,676,4.3,12.7,0.341,0,0,-1,4.3,12.7,0.341,2.1,3.3,0.636,6.3,7.5,13.7,2.4,1.3,0.8,3.1,6.5,10.7
180,2,1994,24,1,4,33,20,695,6.7,16.7,0.404,0,0,-1,6.7,16.7,0.404,4.5,5.8,0.772,4.4,6.9,11.3,2.4,1.2,1.5,3.1,4.4,17.9
180,2,1994,24,1,4,74,40,1371,5.5,14.7,0.377,0,0,-1,5.5,14.7,0.377,3.3,4.5,0.724,5.3,7.2,12.5,2.4,1.2,1.1,3.1,5.4,14.4
180,3,1995,25,1,4,71,3,1066,5,11.6,0.43,0,0,-1,5,11.6,0.43,2.3,3.6,0.64,4.6,9.3,13.9,1.9,1.3,2.4,2.5,8,12.2
180,4,1996,26,1,4,71,32,1586,6,15.5,0.384,0,0,-1,6,15.5,0.384,1.9,2.6,0.74,3.6,8.2,11.8,2.3,1,1.4,3.6,6.7,13.8
180,5,2000,30,1,4,49,3,377,3.9,13,0.302,0,0,-1,3.9,13,0.302,3.1,4.3,0.719,3.1,6.9,10,1.5,2.2,2,3.3,8.4,11
184,1,2012,26,1,4,54,24,1088,7,13,0.536,0,0,0,7,13,0.538,1.9,3.1,0.619,4.3,8.9,13.2,3.7,2.6,2.3,2.3,5.9,15.9
185,3,2013,23,1,4,62,0,730,6.2,16.8,0.368,4.5,12.8,0.348,1.7,4,0.429,0.7,0.9,0.769,1.1,8.8,9.9,2.1,1,0.4,1.6,5.9,17.6
185,4,2014,24,1,4,27,2,473,6.6,17,0.39,4,10.5,0.379,2.6,6.5,0.407,1.5,2,0.778,2,7.7,9.7,3.2,0.8,1.2,1.7,5.7,18.7
186,3,2013,25,1,4,37,0,369,8.8,18.2,0.484,0.3,0.6,0.5,8.5,17.6,0.484,3,3.3,0.913,4.2,10.8,15,2.2,0.9,1.7,3.3,6.3,20.9
186,4,2014,26,1,4,73,10,952,5.4,9.2,0.58,0,0,-1,5.4,9.2,0.58,2,2.9,0.691,4.7,9,13.7,3.2,0.7,1.3,3.3,7.8,12.7
195,1,1980,22,1,4,67,-1,726,7.9,17.6,0.45,0,0,-1,7.9,17.6,0.45,4.4,6.6,0.673,4.6,8.2,12.8,1.8,1.4,3.5,5.1,7.5,20.3
195,2,1981,23,1,4,82,-1,2539,8.4,16.8,0.499,0,0,0.5,8.4,16.7,0.499,4.8,6.8,0.709,3.6,7.8,11.4,1.8,1.4,2.7,4.1,6.3,21.6
195,3,1982,24,1,4,10,0,180,8.3,17.3,0.477,0,0,-1,8.3,17.3,0.477,1.1,2.9,0.364,4.5,8.3,12.8,3.5,0.8,1.9,5.1,11.2,17.6
195,3,1982,24,1,4,67,0,1288,8.3,15.9,0.523,0,0,-1,8.3,15.9,0.523,4.8,7.7,0.624,4,8.4,12.4,1.9,1.4,2.7,4.3,8.2,21.4
195,3,1982,24,1,4,77,0,1468,8.3,16.1,0.517,0,0,-1,8.3,16.1,0.517,4.4,7.1,0.612,4,8.4,12.5,2.1,1.3,2.6,4.4,8.6,21
195,4,1983,25,1,4,69,39,1715,10.3,20.7,0.497,0,0,0,10.3,20.7,0.498,6.1,8.8,0.7,4.6,8.2,12.8,1.8,1.2,1.6,5.2,7,26.7
195,4,1983,25,1,4,75,39,1765,10.2,20.6,0.497,0,0,0,10.2,20.6,0.498,6,8.6,0.702,4.5,8.1,12.6,1.8,1.1,1.6,5.2,7.2,26.5
195,5,1984,26,1,4,73,0,1174,9.9,20.2,0.491,0,0,0,9.9,20.1,0.492,5.4,7.5,0.719,4.1,7.4,11.5,3.1,1.3,1.6,3.9,7.7,25.2
195,6,1985,27,1,4,74,28,1297,5.8,13,0.447,0,0,0,5.8,12.9,0.448,2.7,4,0.676,4.5,8.3,12.8,1.5,1.1,1.9,3.7,10.6,14.3
195,7,1986,28,1,4,48,36,1245,7.9,17.3,0.456,0,0.2,0,7.9,17.2,0.46,5,6.5,0.772,4,9.1,13.1,2,1.3,1.6,3.9,8.1,20.8
195,8,1987,29,1,4,34,2,542,9.7,20.8,0.469,0,0,-1,9.7,20.8,0.469,5,7,0.725,4.2,7.7,11.9,1.7,1,2,4.7,10.3,24.5
195,9,1988,30,1,4,65,0,869,5.9,13.2,0.452,0,0.2,0,5.9,12.9,0.46,3.8,4.9,0.787,4,7.5,11.5,2.3,0.9,1.5,3.8,9.8,15.7
197,1,1984,22,1,4,81,54,2009,6.9,13.4,0.512,0,0,-1,6.9,13.4,0.512,2,2.7,0.752,2.6,7.9,10.6,2.9,0.9,2.8,2.4,4.4,15.8
197,2,1985,23,1,4,80,68,2481,9.3,19,0.49,0,0,1,9.3,19,0.49,3.6,4.3,0.842,2.8,6.8,9.7,2.5,0.9,1.9,2.8,4,22.3
197,3,1986,24,1,4,82,13,2358,9.5,21.2,0.448,0,0.1,0,9.5,21.1,0.451,4.5,5.5,0.83,2.9,6.8,9.7,3,0.8,2.2,2.8,3.2,23.6
197,4,1987,25,1,4,81,2,2155,10,22.4,0.447,0,0,0,10,22.3,0.448,4.1,5.1,0.805,3.1,6.2,9.3,2.2,0.8,1.9,2.7,3.2,24.1
197,8,1991,29,1,4,82,22,2486,8.1,17.7,0.458,0,0.1,0,8.1,17.6,0.459,4.4,5.5,0.808,2,6.2,8.2,2.5,1.1,1.8,2.6,3.2,20.6
197,9,1992,30,1,4,13,0,327,6,15.5,0.386,0,0.2,0,6,15.4,0.39,6.8,8.5,0.8,3.5,8.5,12,2.9,0.8,2.3,3.2,4.8,18.8
197,9,1992,30,1,4,71,18,1777,9.3,20.9,0.448,0,0,0,9.3,20.9,0.448,4.9,6.1,0.795,2.8,8.8,11.6,1.7,0.9,2.9,2.5,3.7,23.6
197,9,1992,30,1,4,84,18,2104,8.8,20,0.44,0,0,0,8.8,20,0.441,5.2,6.5,0.796,2.9,8.7,11.6,1.9,0.8,2.8,2.6,3.8,22.8
197,10,1993,31,1,4,70,3,1276,8.1,17.9,0.455,0,0,-1,8.1,17.9,0.455,4.8,5.7,0.838,2.1,6.5,8.6,2.4,0.8,1.9,2.4,3.5,21
197,11,1994,32,1,4,79,3,1297,9.1,17.8,0.51,0,0.1,0,9.1,17.7,0.512,4.7,5.8,0.799,2.6,5.8,8.4,2.1,0.8,2.3,2.3,3.6,22.8
197,12,1999,37,1,4,43,0,543,7.9,17.8,0.446,0,0.2,0,7.9,17.6,0.451,2.5,3.5,0.735,3.7,5.9,9.6,2.6,0.9,2.8,2.7,7.9,18.4
200,2,1995,23,1,4,82,82,3361,9.2,18.9,0.483,0.1,0.4,0.292,9,18.6,0.487,3.9,6.7,0.593,4.5,8.6,13,4.6,1.3,1.8,3.4,4.3,22.4
200,3,1996,24,1,4,82,82,3319,11.2,22.9,0.489,0.2,0.8,0.208,11,22.1,0.499,5.1,7.7,0.67,4.2,8.7,12.9,3.4,1.1,1.5,3.5,4.4,27.7
200,4,1997,25,1,4,78,78,3159,10.7,21.2,0.505,0.3,0.9,0.278,10.5,20.3,0.515,6.1,8.8,0.687,4.5,9.1,13.6,3.6,1.4,1.9,4.2,4.7,27.8
200,6,1999,27,1,4,34,31,1162,9.1,20.1,0.453,0,0.1,0,9.1,20,0.456,3.3,7.4,0.45,4,5.8,9.7,2.6,1.5,1.6,3.5,5.6,21.6
200,8,2001,29,1,4,76,27,2129,8.5,20.2,0.422,0,0.4,0.063,8.5,19.8,0.429,5.7,7.9,0.723,4.4,6.2,10.6,2.2,0.9,1.8,3.9,6.5,22.8
200,11,2004,32,1,4,17,0,313,6.9,17,0.404,0.2,0.3,0.5,6.7,16.6,0.402,5.5,7.7,0.711,6.2,5.8,12,2.1,1.2,1.5,4.3,10.6,19.4
200,11,2004,32,1,4,37,33,1000,8.7,17.2,0.505,0,0.1,0,8.7,17.1,0.506,4.2,5.8,0.732,3.9,6.9,10.8,2.8,1.1,1.2,2.7,5,21.5
200,11,2004,32,1,4,54,33,1313,8.2,17.1,0.481,0,0.1,0.333,8.2,17,0.483,4.5,6.2,0.726,4.4,6.7,11.1,2.6,1.1,1.3,3,6.3,21
200,12,2005,33,1,4,24,0,191,3.6,10.5,0.342,0,0.3,0,3.6,10.3,0.351,1.9,4.2,0.467,4.7,5.5,10.3,2.5,0.6,1.1,4.2,8.6,9.1
200,12,2005,33,1,4,27,0,204,3.4,10.9,0.31,0,0.3,0,3.4,10.7,0.317,2.3,4.4,0.529,4.4,5.7,10.1,2.6,0.5,1,4.4,9.9,9.1
201,3,2009,24,1,4,53,10,780,7.2,12.9,0.558,0.1,0.5,0.286,7.1,12.4,0.568,2.7,4.2,0.646,5.6,7.6,13.3,2.2,3.1,1.5,2.3,6.4,17.2
204,2,1983,23,1,4,81,81,2722,8.6,15.7,0.55,0,0.1,0,8.6,15.6,0.553,3.3,4.7,0.705,3.8,6.7,10.4,4.8,1.3,0.4,2.9,3.9,20.6
204,3,1984,24,1,4,80,66,2600,7.3,12.9,0.568,0,0.1,0.167,7.3,12.8,0.571,3.5,4.7,0.741,3.5,6.6,10.1,4.4,1.8,0.4,2.9,4.4,18.2
206,1,1985,24,1,4,75,50,1404,7.2,15.3,0.47,0,0,-1,7.2,15.3,0.47,3.1,6.6,0.474,3.7,7.6,11.3,1.3,1.3,1.4,4.8,9.6,17.5
206,2,1986,25,1,4,70,15,1405,8.1,16.6,0.491,0,0,0,8.1,16.6,0.492,4.5,8.6,0.526,3.1,8.1,11.2,1.5,1.5,0.8,4.5,7.2,20.8
206,3,1989,28,1,4,9,2,130,7.8,12.7,0.611,0,0.4,0,7.8,12.4,0.629,10.6,18.7,0.566,2.1,9.5,11.7,1.1,2.5,0.7,2.8,6,26.2
206,4,1990,29,1,4,52,1,589,6.3,13.2,0.478,0,0.1,0,6.3,13.1,0.481,4.3,9,0.473,3.2,6,9.2,1.5,1.4,0.6,3.6,7.6,16.9
206,5,1991,30,1,4,47,3,339,6.1,11.5,0.531,0,0.1,0,6.1,11.3,0.538,3.5,9.2,0.385,4.8,8.8,13.6,1.3,0.7,1,3.5,10.3,15.7
209,1,2007,21,1,4,65,2,1629,8.5,19.9,0.427,3.2,8.5,0.373,5.3,11.4,0.468,3.7,4.5,0.824,1.7,6.5,8.1,1.6,1,1.7,3.4,5.7,23.9
209,2,2008,22,1,4,78,53,1861,8,20.7,0.386,2.6,7.5,0.345,5.4,13.3,0.409,4.1,4.8,0.84,1.4,6.8,8.2,2.5,0.7,1.1,2.5,6,22.6
209,3,2009,23,1,4,78,59,2453,9.2,20.4,0.45,2.5,6.2,0.409,6.6,14.2,0.468,4.7,5.7,0.831,1.5,7.4,8.8,2,0.7,2.1,2.9,5.1,25.6
209,4,2010,24,1,4,80,80,2799,9.9,21.1,0.47,2.2,6,0.372,7.7,15.1,0.509,3.3,4.3,0.774,1.9,7.2,9.1,1.7,0.5,2,2.2,4,25.4
209,7,2013,27,1,4,35,25,1003,9,22.6,0.399,2,6.5,0.309,7,16,0.436,3.4,4.1,0.844,1.4,5.4,6.8,2,1.1,1.2,2.9,3.4,23.5
213,1,1985,21,1,4,82,60,2347,8.7,15.9,0.545,0,0.1,0.167,8.6,15.8,0.548,5.9,8.1,0.733,5.4,8.9,14.3,3.1,1.9,1.6,4.2,6.1,23.3
213,2,1986,22,1,4,80,80,2952,9.6,16.8,0.572,0.3,1.2,0.227,9.4,15.6,0.598,6.4,9.4,0.685,5.7,10.9,16.6,5,2.8,2,5.7,5.4,25.9
213,3,1987,23,1,4,68,62,2740,10,16.9,0.594,0.4,1.9,0.202,9.7,15,0.643,7.7,10.2,0.761,7,10.9,17.9,6,2.1,1.9,5.8,4.5,28.2
213,4,1988,24,1,4,80,80,3170,11.9,20.2,0.587,0.7,2.5,0.28,11.2,17.8,0.63,11.3,15,0.751,6.1,8.9,15,4,1.6,1.6,4.8,4.4,35.7
213,5,1989,25,1,4,79,79,3088,11,19.1,0.579,0.6,2.6,0.216,10.5,16.5,0.636,9.5,12.6,0.753,6.4,9.2,15.6,5.1,2,1.1,4,4.1,32.1
213,6,1990,26,1,4,79,79,3085,11.4,19,0.6,0.3,1.5,0.217,11.1,17.5,0.632,9,12,0.749,5.8,8.8,14.7,4.9,2.4,0.8,3.9,4,32.1
213,7,1991,27,1,4,67,67,2498,13.4,23.4,0.57,0.9,3.1,0.284,12.5,20.3,0.614,9.5,13.2,0.722,5.2,8.5,13.7,5.7,2.2,0.7,4.2,3.5,37.1
213,8,1992,28,1,4,75,75,2881,11.1,20,0.552,0.6,2.4,0.234,10.5,17.6,0.597,8.1,11.6,0.695,4.8,9.9,14.8,5.5,2.4,0.8,4.2,3.5,30.8
213,9,1993,29,1,4,76,76,2859,12,23.1,0.52,1.1,3.7,0.305,10.9,19.4,0.561,7.5,9.8,0.765,4,11.6,15.6,6.5,2,1.2,3.9,3.3,32.7
213,10,1994,30,1,4,65,65,2298,11.2,22.6,0.495,1,3.8,0.27,10.1,18.7,0.541,6.9,9.8,0.704,4.3,11.4,15.7,6.4,2.2,0.8,4.4,3.5,30.3
213,11,1995,31,1,4,68,66,2382,11.6,24,0.486,1.6,4.6,0.338,10.1,19.4,0.521,8,10.6,0.748,4.3,11.6,15.9,5.8,2.3,0.9,3.2,4.2,32.8
213,12,1996,32,1,4,71,71,2632,11.3,22.7,0.5,1,3.4,0.28,10.4,19.3,0.539,8.6,11.1,0.777,4.8,11.3,16.1,5.1,2.2,1.1,4.3,4.1,32.3
213,13,1997,33,1,4,53,53,2009,8.7,18,0.484,1.5,5.3,0.283,7.2,12.7,0.569,7.5,10.8,0.694,5.5,13.1,18.7,6.5,1.8,0.7,3.9,4,26.5
213,14,1998,34,1,4,68,41,2243,8.5,17.5,0.485,0.4,2,0.214,8.1,15.5,0.52,7,9.3,0.746,5.7,13,18.7,5.1,1.7,0.7,3.5,4.4,24.4
213,15,1999,35,1,4,42,40,1526,8.5,17.8,0.478,0.1,0.9,0.16,8.4,16.9,0.495,6.8,9.5,0.719,5.9,12.4,18.3,6.8,1.5,0.5,3.5,3.2,23.9
213,16,2000,36,1,4,20,18,620,8.7,18.2,0.477,0.5,2.1,0.231,8.2,16.1,0.51,5.8,9,0.645,5.8,11.3,17.2,5.2,1.2,0.3,3.6,3.9,23.8
216,1,1980,27,1,4,20,-1,287,4,9.9,0.4,0,0,-1,4,9.9,0.4,2.6,5.3,0.5,5.6,7.1,12.7,3,0.8,2,3,8.6,10.6
217,3,2006,25,1,4,50,0,538,5.7,10.6,0.536,0.2,1.1,0.182,5.5,9.5,0.576,2.8,4.1,0.674,3.9,5.4,9.3,2.1,1.5,0.7,2.3,8.9,14.3
217,3,2006,25,1,4,56,5,631,5.8,11.5,0.5,0.2,1.2,0.2,5.5,10.3,0.536,2.6,3.9,0.681,4,6,10,2.3,1.6,0.6,2.5,8.2,14.4
217,4,2007,26,1,4,76,23,1813,7.3,16.8,0.438,2.8,7.7,0.366,4.5,9,0.5,2.4,3.3,0.732,2.4,6.9,9.3,4.2,1.9,1.1,2.8,5,19.9
217,5,2008,27,1,4,73,18,1414,6.4,15.2,0.423,1.8,6.2,0.293,4.6,9,0.513,2,2.7,0.747,3.2,7.9,11.1,4.8,1.6,1.2,2.9,5.5,16.7
217,6,2009,28,1,4,77,40,2082,6.8,16.2,0.423,2.8,8.2,0.343,4,8,0.505,2.4,3.3,0.743,1.9,8.2,10.1,5.1,1.2,0.6,3.1,5,18.9
233,1,2006,20,1,4,29,1,268,5.6,14.1,0.4,0,0,-1,5.6,14.1,0.4,2.4,3.8,0.632,3.6,10.1,13.7,0.6,0.6,1.4,2.2,3.6,13.7
233,2,2007,21,1,4,21,3,162,4.9,14.4,0.341,0,0.3,0,4.9,14.1,0.349,3.9,5.3,0.75,4.3,9.9,14.1,1,0.7,1,3.3,5.3,13.8
233,5,2010,24,1,4,50,3,648,9.6,18.8,0.511,0,0,-1,9.6,18.8,0.511,4.2,5.1,0.825,4.3,5.9,10.2,1.5,1,2.2,2.5,5.6,23.3
233,6,2011,25,1,4,76,51,1980,8.8,17.1,0.515,0,0.1,0,8.8,17.1,0.516,5,6.2,0.815,3.6,7.7,11.3,1.5,0.7,1.4,2.6,4.2,22.7
233,7,2012,26,1,4,59,39,1868,8.6,18,0.479,0,0,-1,8.6,18,0.479,3.8,4.6,0.81,2.7,7.7,10.4,1.6,1,1.5,1.8,3.8,21
233,8,2013,27,1,4,81,69,2239,6.7,13.8,0.486,0,0,0,6.7,13.7,0.487,3,3.5,0.86,3,6.9,9.9,2,1,1.5,1.9,4.4,16.4
233,9,2014,28,1,4,82,73,2266,8,16.5,0.486,0,0.1,0.333,7.9,16.3,0.487,4.7,5.4,0.858,3.7,7,10.7,2,0.8,1.6,2.3,4.3,20.7
233,10,2015,29,1,4,8,0,126,8.7,15.9,0.55,0,0.8,0,8.7,15.1,0.579,4.8,5.2,0.923,1.6,5.9,7.5,3.2,2,0.4,2.8,4,22.2
234,1,2006,22,1,4,57,3,495,3.6,8.6,0.425,0,0.1,0,3.6,8.5,0.43,3.5,5.7,0.623,6.5,8.9,15.4,0.8,1.6,1.2,4.1,11.9,10.8
235,1,2003,27,1,4,16,0,106,7.6,12.6,0.6,0,0,-1,7.6,12.6,0.6,5,6,0.833,2,9.6,11.6,0,2,5.5,3,8.1,20.2
235,2,2007,31,1,4,47,2,405,6.3,9.7,0.645,0.4,0.9,0.429,5.9,8.8,0.667,4.7,6,0.787,2.7,6.8,9.5,2.1,1.5,2.3,4.1,8.3,17.7
235,3,2008,32,1,4,15,2,103,8.8,12.9,0.68,0,0,-1,8.8,12.9,0.68,3.6,5.2,0.7,4.6,8.8,13.4,1.5,1,2.1,2.1,10.3,21.2
235,4,2009,33,1,4,27,0,217,5.7,10.5,0.543,0,0.2,0,5.7,10.3,0.556,3.9,6.2,0.63,5,6.9,11.9,1.6,1.4,2.3,2.8,8.9,15.4
237,1,1980,28,1,4,12,-1,164,3.3,9.3,0.353,0,0,-1,3.3,9.3,0.353,2.7,4.1,0.667,3,6,9,3.8,2.2,0,2.4,7.3,9.3
239,1,2003,25,1,4,75,2,1248,8.2,19.4,0.422,0.7,3.4,0.222,7.4,16,0.464,2.9,3.7,0.784,3.4,7.3,10.7,2.2,1.7,0.7,2.9,5,20
243,1,1998,21,1,4,65,49,1506,8.3,18.7,0.446,0.1,0.5,0.214,8.2,18.2,0.452,2.6,3.7,0.702,4.9,7.6,12.5,2.1,1.9,2.5,3.5,7.1,19.3
243,10,2007,30,1,4,66,66,1575,6,12.2,0.489,0,0,0,6,12.2,0.49,1.8,2.6,0.675,3.1,8.5,11.7,1.2,1,1,2.1,6.3,13.7
243,11,2009,32,1,4,77,3,1202,6.8,14,0.489,0.1,0.4,0.222,6.7,13.6,0.497,2.3,3.5,0.659,4,8,12,1.3,1.1,1.1,2,4.8,16.1
248,2,2004,25,1,4,12,0,132,6.3,12.6,0.5,0,0.4,0,6.3,12.2,0.516,3.5,4.7,0.75,4.3,7.9,12.2,2,0.8,2,2,9.1,16.2
248,2,2004,25,1,4,14,1,147,9.6,17.4,0.551,0.4,0.4,1,9.2,17,0.542,1.8,2.8,0.625,3.9,8.5,12.4,1.8,0.4,2.1,3.9,11,21.3
248,3,2006,27,1,4,18,0,119,5.2,13.8,0.375,0,0,-1,5.2,13.8,0.375,5.2,6.9,0.75,3,11.2,14.2,0.9,0.9,0.4,3,3.5,15.5
258,1,2009,20,1,4,81,19,2009,12,25.4,0.472,0.9,2.2,0.407,11.1,23.3,0.478,4.9,6.4,0.772,2.9,8.7,11.7,2.2,1.1,1,3.2,4.9,29.8
258,2,2010,21,1,4,78,78,2328,10.8,23.9,0.45,0.6,2.3,0.275,10.1,21.6,0.469,4.4,5.5,0.8,2.8,8.6,11.5,2.3,1.8,1.1,3,5.1,26.6
272,1,1981,26,1,4,28,-1,313,4.1,9.4,0.433,0,0.3,0,4.1,9.1,0.448,8.3,12.7,0.654,5.2,9.4,14.6,2.4,0.5,1.7,4.9,8.8,16.5
275,2,2015,21,1,4,8,1,114,8.3,15.8,0.528,0,0,-1,8.3,15.8,0.528,3.9,5.3,0.75,0.9,10.5,11.4,3.9,0.9,2.2,1.3,5.3,20.6
277,2,1998,24,1,4,45,4,354,11.6,19.6,0.593,0.1,0.3,0.5,11.4,19.3,0.594,2.3,6.4,0.364,8.7,9.6,18.3,2.6,2.8,1.6,3,8.8,25.7
287,3,1989,24,1,4,29,17,556,9.3,19.9,0.468,0,0,-1,9.3,19.9,0.468,3.7,5.4,0.683,2.8,7.2,9.9,1.7,0.9,1.1,3.5,6,22.3
287,3,1989,24,1,4,40,14,799,8.6,15.9,0.541,0.1,0.1,0.5,8.6,15.8,0.541,3.4,4.7,0.713,3.2,5.8,9,3.4,1.1,2.1,2.9,6.7,20.7
287,3,1989,24,1,4,69,31,1355,8.9,17.6,0.507,0,0.1,0.5,8.9,17.5,0.507,3.5,5,0.699,3,6.3,9.4,2.7,1,1.7,3.1,6.4,21.3
298,1,1980,23,1,4,82,82,2955,11,23.2,0.474,0.9,2.3,0.406,10.1,20.9,0.481,4.8,5.7,0.836,3.4,10.1,13.5,5.9,2.3,0.8,4.2,4.4,27.6
298,2,1981,24,1,4,82,82,3239,10.6,22.1,0.478,0.3,1.1,0.27,10.3,21,0.489,4.2,4.8,0.863,2.8,10.4,13.2,6.6,2.4,0.9,4.2,3.5,25.6
298,3,1982,25,1,4,77,58,2923,11.5,22.9,0.503,0.2,0.8,0.212,11.3,22,0.514,5.3,6.2,0.863,3.2,10.3,13.5,7.2,2.3,1.1,4.1,3.9,28.5
298,4,1983,26,1,4,79,79,2982,11.6,22.9,0.504,0.3,1.2,0.286,11.2,21.7,0.516,5.4,6.5,0.84,3,10.5,13.5,7.1,2.3,1.1,3.7,3,28.9
298,5,1984,27,1,4,79,77,3028,12,24.5,0.492,0.3,1.2,0.247,11.8,23.3,0.504,5.9,6.7,0.888,2.9,9.8,12.7,8.3,2.3,1.1,3.8,3.1,30.3
307,1,2010,20,1,4,82,23,1494,9.6,17.3,0.556,0,0.1,0,9.6,17.3,0.558,3.1,5.6,0.547,7,11.4,18.4,2.3,1.8,1.4,3.9,7.9,22.4
307,2,2011,21,1,4,81,65,1734,8.8,17.5,0.501,0,0.1,0,8.8,17.4,0.503,2.7,4.1,0.657,6.4,10.5,16.9,2.3,2.8,1.3,3.4,6.4,20.2
307,3,2012,22,1,4,64,62,1363,10.2,19.1,0.534,0,0,0,10.2,19.1,0.535,2.8,4.5,0.613,5.8,7.5,13.3,3,2.2,0.5,3.5,6.4,23.2
307,4,2013,23,1,4,61,16,851,8.5,16.2,0.524,0,0.1,0,8.5,16.2,0.526,2.6,4.2,0.629,4,9.8,13.8,2.7,2.2,0.6,2.9,6.7,19.6
307,5,2014,24,1,4,78,13,1214,8.9,16.6,0.534,0,0.1,0,8.9,16.5,0.537,3.3,5.1,0.636,5.9,9.7,15.6,3,2.5,0.9,3.3,8.1,21
311,1,2006,19,1,4,29,0,175,7.7,19.9,0.388,0.9,3.9,0.231,6.8,16.1,0.426,3,3.6,0.833,3.6,7.7,11.3,3,1.5,2.1,3.6,10.7,19.3
311,2,2007,20,1,4,56,13,682,6.4,14.7,0.437,0.3,2,0.148,6.1,12.7,0.482,2.2,3.7,0.612,5.8,8.5,14.3,2.9,1.3,2.4,3.7,7,15.4
311,3,2008,21,1,4,82,15,1675,8.1,17.2,0.474,0.1,0.4,0.231,8,16.8,0.48,3.4,4.9,0.695,5.3,8.4,13.6,2.9,1.7,3.7,3.6,8.3,19.8
311,5,2010,23,1,4,81,36,2256,11.1,23.2,0.478,0.3,1,0.295,10.8,22.2,0.487,4,5.4,0.744,3.7,8.1,11.8,3.9,2,1.6,4.2,5.1,26.5
311,6,2011,24,1,4,64,63,2172,10,22.5,0.445,0.1,0.4,0.222,9.9,22.1,0.449,5.2,6.7,0.777,4.3,8.1,12.4,3.4,2.3,1.2,4.1,4.3,25.3
311,7,2012,25,1,4,26,13,626,7.7,20.3,0.38,0.2,0.6,0.286,7.5,19.7,0.382,2.7,4.1,0.673,3.5,8.9,12.4,2.3,1.7,1.4,3.1,4.5,18.3
311,9,2014,27,1,4,73,7,1618,10.4,21.9,0.476,0.5,1.8,0.278,9.9,20.1,0.494,5.3,7.2,0.742,3.9,8.8,12.7,3.6,2.4,1.2,3.6,5.4,26.6
315,1,1994,25,1,4,67,8,690,5.8,13.2,0.437,0,0,-1,5.8,13.2,0.437,3.5,5.7,0.613,5.8,8.9,14.7,4.2,1.4,2.5,3.9,7,15
315,2,1995,26,1,4,68,9,889,5.9,12.3,0.476,0,0.1,0,5.9,12.2,0.481,2.2,3.9,0.567,6.3,7.8,14.1,3.5,1.5,1.9,3.5,8.6,14
