2805,2,2004,21,1,4,55,53,2025,10.5,22.1,0.475,0,0.1,0.2,10.5,22,0.477,7.9,11.1,0.713,4,8.7,12.7,2,1.6,2.3,4.5,4.8,29
2805,3,2005,22,1,5,80,80,2889,12.9,23.1,0.559,0.1,0.3,0.188,12.9,22.9,0.564,10.1,13.8,0.733,3.8,8.6,12.4,2.3,1.3,2.3,3.3,4.8,36
2805,4,2007,24,1,5,82,78,2689,11.3,19.7,0.575,0,0.1,0,11.3,19.6,0.577,8.5,10.9,0.781,4.1,10.5,14.7,1.6,1.5,2.1,4.3,5.5,31.2
2805,5,2008,25,1,5,79,79,2677,13.2,22.5,0.59,0.1,0.6,0.161,13.2,21.9,0.601,10.3,12.8,0.805,3.3,10,13.3,2.2,1.2,3,3.2,5.5,36.9
2805,6,2009,26,1,4,53,53,1948,10.4,19.2,0.539,0.1,0.2,0.429,10.3,19.1,0.54,8.3,9.9,0.835,3,8.1,11,2.7,1.3,1.5,3.9,4.2,29.1
2805,7,2010,27,1,4,82,82,2838,12.5,22.4,0.557,0,0.1,0.167,12.5,22.3,0.559,8.6,11.2,0.771,4.1,8.9,13,1.5,0.9,1.5,3.8,5,33.6
2805,8,2011,28,1,5,78,78,2870,13,25.9,0.502,0.2,0.4,0.435,12.8,25.5,0.503,8.3,10.4,0.792,3.5,7.7,11.1,3.5,1.2,2.6,4.4,4.8,34.5
2805,9,2012,29,1,4,47,47,1543,10.6,21.8,0.483,0.2,0.7,0.238,10.4,21.1,0.491,6.2,8.1,0.765,3.5,8.7,12.3,1.7,1.3,1.5,3.7,4.6,27.5
2805,10,2013,30,1,4,29,0,682,12.1,20.9,0.577,0,0,-1,12.1,20.9,0.577,8.2,10.2,0.808,4.7,6.7,11.4,1,0.8,1.6,3.9,7,32.4
2805,11,2014,31,1,5,65,21,1466,11.3,20.2,0.557,0,0,-1,11.3,20.2,0.557,5.4,7.4,0.739,4.1,7.5,11.6,1.2,0.8,1.3,3.3,5.8,28
2805,12,2015,32,1,4,9,2,212,11,22.2,0.494,0,0,-1,11,22.2,0.494,3.1,4.6,0.667,6.1,12,18.2,2.6,1.5,1.3,2,6.6,25.1
2806,1,1997,23,1,2,28,15,759,7.2,18.2,0.398,2,6.5,0.304,5.3,11.6,0.451,4.6,5.7,0.813,1.5,4.9,6.4,4.8,1.9,0.4,4.7,5.3,21.1
2806,2,1998,24,1,2,67,19,1505,7.1,19.8,0.357,1.7,5.8,0.294,5.4,14,0.382,2.3,3,0.774,1.2,4.5,5.7,5.9,2,0.3,3.8,5,18.1
2806,3,1999,25,1,2,33,2,567,8.5,21,0.403,1.7,5.6,0.305,6.8,15.4,0.438,5,6.2,0.815,1.1,6.8,7.9,6.1,3.8,0.2,3.4,4.2,23.7
2806,4,2000,26,1,2,68,67,2025,7.9,18.2,0.433,1.8,4.6,0.392,6.1,13.6,0.447,4,4.9,0.831,1.7,6.3,8.1,5.3,2.6,0.3,2.5,4.7,21.7
2806,5,2001,27,1,1,22,0,409,5.2,17.4,0.301,1.8,6.1,0.292,3.5,11.3,0.307,5.6,6.5,0.863,1.2,8.6,9.7,8.4,2.8,0.1,3.5,5.4,17.9
2806,5,2001,27,1,1,28,0,421,5.3,17.2,0.305,2.1,6.2,0.34,3.2,11,0.286,3.2,3.7,0.857,1.2,5.7,6.8,3.8,2.9,0.1,2.8,6,15.8
2806,5,2001,27,1,1,50,0,830,5.3,17.3,0.303,1.9,6.2,0.316,3.3,11.2,0.297,4.4,5.1,0.861,1.2,7.1,8.3,6.2,2.9,0.1,3.1,5.7,16.9
2806,6,2002,28,1,1,79,4,1643,6,15.4,0.389,3,7.8,0.385,3,7.6,0.394,4.1,4.9,0.845,0.7,6,6.7,5.8,1.8,0,3,4.6,19.1
2806,7,2003,29,1,2,71,10,1275,6.7,15.6,0.429,2.5,6.6,0.388,4.2,9,0.459,2.9,3.6,0.805,0.9,5,6,8.6,1.6,0.3,4,4.6,18.8
2806,8,2004,30,1,1,43,0,571,7.3,18,0.403,2.7,6.1,0.439,4.6,11.9,0.385,4,4.7,0.863,1.2,5.3,6.5,8.3,2.4,0.2,5,5.8,21.2
2806,9,2005,31,1,2,62,5,1014,5.9,15.9,0.375,1.1,4.3,0.253,4.8,11.5,0.421,2.7,3.3,0.813,0.6,4.8,5.4,6,1.6,0.1,3.3,5.4,15.7
2807,1,1997,26,1,4,31,0,153,8.9,21.3,0.417,0,0.4,0,8.9,21,0.424,4.3,7.5,0.571,5.7,7.5,13.2,0.4,1.4,3.6,5.3,6,22
2807,2,1998,27,1,4,51,8,847,9.3,17.3,0.539,0,0.1,0,9.3,17.3,0.541,3.8,5.3,0.72,5.2,8.6,13.7,1.7,1.2,2.2,3,5.6,22.5
2807,3,1999,28,1,4,32,1,357,7.9,16,0.495,0,0.2,0,7.9,15.9,0.5,3,4.1,0.731,4.1,8.2,12.4,1.4,1.1,1.3,2.1,4.4,18.9
2807,4,2000,29,1,3,58,5,663,9.9,18.1,0.545,0,0,-1,9.9,18.1,0.545,3.2,4.5,0.714,3.6,7.8,11.3,1.8,1.2,1.5,1.9,5.5,22.9
2807,5,2001,30,1,3,9,0,202,5.4,14,0.389,0.3,0.3,1,5.2,13.7,0.377,2.1,2.8,0.727,2.8,7.8,10.6,1.8,1,0.8,2.6,3.6,13.2
2807,5,2001,30,1,3,46,2,517,8.2,18.5,0.443,0,0.1,0,8.2,18.4,0.446,3.7,5.9,0.627,4.3,7.7,12,1.7,1.2,1.9,2.4,5.8,20.1
2807,5,2001,30,1,3,55,2,719,7.4,17.3,0.431,0.1,0.1,0.5,7.4,17.1,0.43,3.3,5.1,0.643,3.9,7.7,11.6,1.7,1.2,1.6,2.5,5.2,18.2
2807,6,2002,31,1,3,46,10,654,7.3,16.3,0.446,0.1,0.3,0.25,7.2,16,0.45,2,3.5,0.568,3.3,7.2,10.5,1.6,1.5,1.4,2.2,3.8,16.6
2808,1,1989,22,1,1,81,10,1358,9,19.2,0.467,0.6,2,0.322,8.3,17.2,0.484,5.8,7.8,0.745,1.7,3.7,5.4,10.8,3.3,0.1,5,4.8,24.4
2808,2,1990,23,1,1,51,0,1019,8.2,18.5,0.44,0.3,1,0.286,7.9,17.5,0.449,4,6.2,0.638,2.1,4,6,10.5,3.4,0.4,4.1,3.4,20.6
2808,2,1990,23,1,1,31,24,1121,7.5,16.1,0.468,0.1,0.4,0.222,7.4,15.7,0.474,4,6.4,0.615,2,3.7,5.8,10.8,2.5,0.3,3.7,3.9,19.1
2808,2,1990,23,1,1,82,24,2140,7.8,17.2,0.454,0.2,0.7,0.267,7.6,16.6,0.461,4,6.3,0.626,2.1,3.9,5.9,10.7,2.9,0.3,3.9,3.6,19.8
2808,3,1991,24,1,1,58,56,2076,7.4,15.3,0.482,0.3,0.8,0.333,7.1,14.5,0.49,3.8,4.9,0.763,1.3,3.8,5.1,10.9,2.7,0.3,3.7,2.9,18.8
2808,4,1992,25,1,1,57,54,2053,7.3,16,0.455,0.1,0.4,0.333,7.2,15.7,0.458,4.4,6.4,0.687,2.2,4.2,6.4,11.9,2.9,0.4,3.9,3,19.1
2808,5,1993,26,1,2,78,35,2474,7.8,16,0.485,0.1,0.6,0.133,7.7,15.4,0.499,5.3,7.5,0.717,2.4,4.2,6.6,10.9,2.6,0.5,3.9,3,20.9
2808,6,1994,27,1,1,82,58,2889,8.9,18.4,0.483,0,0.2,0.2,8.8,18.2,0.486,5.9,7.9,0.749,2.1,4.2,6.2,12.4,2.5,0.4,4.3,2.9,23.7
2808,7,1995,28,1,1,64,61,2267,10,21.4,0.466,1,2.8,0.374,8.9,18.6,0.48,6.4,8.6,0.745,1.6,5.5,7.2,12.7,2.8,0.2,4.7,2.7,27.3
2808,8,1996,29,1,1,67,63,2526,9.7,21,0.46,0.8,2.3,0.342,8.9,18.7,0.475,5.7,8.7,0.652,1.8,4.3,6.1,13.1,2,0.3,5.2,2.8,25.8
2808,9,1997,30,1,1,82,81,2997,8.9,19.2,0.466,0.2,1.3,0.169,8.7,17.8,0.488,6.4,8.6,0.738,1.6,4.2,5.8,12.6,2.5,0.2,4.7,2.9,24.5
2808,10,1998,31,1,1,76,76,3020,8.5,19.6,0.434,0.2,0.8,0.25,8.3,18.7,0.442,6.2,8.5,0.726,1.9,5.1,7,13.9,2.2,0.4,4.6,3.2,23.4
2808,11,1999,32,1,1,44,43,1632,8.2,19.8,0.416,0.4,1.4,0.286,7.8,18.4,0.426,5.8,7.7,0.746,1.8,5.1,6.9,14.2,2.5,0.2,4.7,3,22.6
2808,12,2000,33,1,1,69,67,2188,7.7,18,0.429,0,0.5,0.048,7.7,17.5,0.44,5.1,7.2,0.702,1.7,4.4,6.1,12.3,2.2,0.4,4.4,3.5,20.6
2808,13,2001,34,1,1,21,0,351,6.3,15,0.418,0,0.2,0,6.3,14.9,0.423,2.3,4,0.577,1.7,3.7,5.4,11,1.5,0.2,3.7,3.2,14.9
2808,13,2001,34,1,1,33,28,1020,7.2,16.8,0.426,0.2,0.8,0.25,7,16,0.435,5.8,7.5,0.782,1.3,4.1,5.3,11.7,2.2,0.2,4.2,2.8,20.4
2808,13,2001,34,1,1,54,28,1371,6.9,16.4,0.424,0.2,0.6,0.235,6.8,15.7,0.432,5,6.6,0.751,1.4,4,5.3,11.6,2,0.2,4.1,2.9,19
2808,14,2002,35,1,1,76,64,2294,7.6,17.1,0.443,0.2,0.6,0.308,7.4,16.5,0.448,3.7,4.8,0.766,1.2,4.4,5.6,11.1,2,0.3,3.8,2.7,19
2808,15,2003,36,1,1,47,8,956,6.6,15.2,0.432,0.1,0.6,0.091,6.5,14.6,0.446,4.3,5.8,0.738,1.1,4.1,5.2,11.7,2.5,0.3,4.2,3,17.5
2808,16,2004,37,1,1,15,1,282,5.5,16.5,0.333,0,0.6,0,5.5,15.9,0.346,2.9,4.3,0.682,2,5.3,7.3,11.6,1.6,0.8,3.5,3.3,13.9
2808,16,2004,37,1,1,46,9,915,7,15.5,0.454,0.6,1.9,0.303,6.5,13.6,0.475,3.3,4.4,0.75,1.4,5.4,6.8,10.7,1.6,0.4,3.9,3.4,18
2808,16,2004,37,1,1,61,10,1197,6.7,15.7,0.425,0.4,1.6,0.278,6.2,14.1,0.442,3.2,4.4,0.735,1.5,5.4,6.9,10.9,1.6,0.5,3.8,3.4,17
2808,17,2005,38,1,1,16,2,196,2.5,11.9,0.209,0.3,0.6,0.5,2.2,11.3,0.195,2.5,2.8,0.9,0.8,6.6,7.4,10.8,0.8,0.6,4.4,4.1,7.7
2809,1,1988,29,1,4,41,0,271,5.3,14.3,0.367,0,0.4,0,5.3,14,0.377,3.6,5.4,0.667,4.4,8.5,12.9,3.6,0.5,2.2,4.4,8.7,14.2
2810,1,1993,24,1,4,23,0,339,6.2,13.6,0.457,0.6,1.2,0.5,5.6,12.4,0.452,10,12.5,0.8,5.9,11.1,16.9,2.1,1.6,0.1,1.9,2.9,23
2810,2,1994,25,1,4,67,11,1131,6.3,15.3,0.413,0.1,0.6,0.231,6.2,14.7,0.421,7.1,9.3,0.772,4.9,7.7,12.6,2.2,1.7,0.6,2.7,3.1,19.9
2810,3,1995,26,1,4,70,24,1344,5.7,12.5,0.453,0.1,0.3,0.286,5.6,12.2,0.457,5.4,6.5,0.82,5.2,9.1,14.2,1.7,0.9,0.5,3,5.4,16.8
2810,4,1996,27,1,4,63,0,746,5,11.8,0.426,0.1,0.6,0.111,4.9,11.1,0.444,4.8,5.9,0.812,4.2,8.2,12.4,2.2,1.3,0.8,1.4,5.6,14.9
2810,5,1997,28,1,4,82,21,2004,7.1,15.9,0.447,0,0.4,0,7.1,15.5,0.457,4.7,5.9,0.803,4.7,9.4,14.1,2,1.3,0.5,2.8,5.3,19
2810,6,1998,29,1,4,58,8,1638,8.7,20.8,0.42,0,0.1,0,8.7,20.6,0.423,7.3,9.4,0.781,5.1,9.2,14.4,1.7,1,0.8,2.5,4.1,24.8
2810,7,1999,30,1,4,44,0,695,5.9,14,0.422,0,0.2,0,5.9,13.8,0.427,5.5,7.7,0.717,5.1,7.4,12.5,1.3,1.2,0.5,2.9,5,17.3
2810,8,2000,31,1,4,20,0,148,7,16,0.438,0.3,1.3,0.25,6.7,14.7,0.455,3.7,4.7,0.786,3.7,11,14.7,1.3,1.7,0.7,4,5,18
2810,9,2001,32,1,4,28,8,491,4.9,12.8,0.385,0,0.1,0,4.9,12.6,0.388,3.1,4,0.757,3.7,8.1,11.8,0.8,1.5,0.1,2.4,3.3,12.9
2811,1,1993,24,1,2,9,0,138,7,21.3,0.328,0.7,4.5,0.154,6.3,16.8,0.375,2.8,3.5,0.8,2.8,2.1,4.9,4.5,2.8,0,5.2,4.5,17.5
2813,1,2008,21,1,1,57,2,1081,7.8,19.4,0.401,0.2,0.8,0.188,7.6,18.6,0.41,6.5,7.9,0.814,1.6,4.9,6.6,8.1,2.5,0.3,4,5.7,22.2
2813,2,2009,22,1,1,79,65,2517,8.8,20.1,0.439,0.5,1.7,0.295,8.3,18.4,0.453,5.1,6.4,0.803,1.5,4.5,6,8.5,1.7,0.2,3.8,4.8,23.3
2813,3,2010,23,1,1,73,67,2499,9.7,24.1,0.405,0.4,1.7,0.228,9.3,22.3,0.418,6.5,7.8,0.833,1.5,4.6,6.1,7.5,2.2,0.3,3.5,4.4,26.4
2813,4,2011,24,1,1,70,54,2183,9,20.4,0.439,0.6,2.2,0.289,8.3,18.2,0.457,8.1,9.4,0.866,1.7,3.6,5.3,8.9,1.9,0.2,3.8,4.4,26.7
2813,5,2012,25,1,2,55,48,1644,8.4,19.5,0.429,1.1,3.4,0.317,7.3,16.1,0.452,8.7,10.5,0.834,1.2,3.4,4.6,6.9,1.4,0.3,3.5,4.1,26.6
2813,6,2013,26,1,2,76,24,2171,7.4,18.2,0.406,1.3,4.4,0.302,6.1,13.8,0.44,5.2,6.6,0.783,1,4.1,5.2,6.6,1.2,0.4,3.3,3.1,21.3
2813,7,2014,27,1,2,73,5,1950,9.6,22.1,0.436,0.6,2.3,0.273,9,19.8,0.455,6.3,7.6,0.836,1,3.4,4.4,3.9,1.4,0.3,3.2,3.4,26.2
2815,1,2013,20,1,4,45,5,892,6.5,13.2,0.493,0.1,0.3,0.2,6.5,12.9,0.5,2.8,3.7,0.746,5.4,10.1,15.5,2.1,1.3,1.3,1.7,9,15.8
2815,2,2014,21,1,4,74,44,2041,9.7,22.7,0.427,1.4,5.2,0.269,8.3,17.4,0.475,4,5.1,0.778,6.1,9.1,15.1,3,0.9,1.2,3,6.3,24.8
2815,3,2015,22,1,4,8,8,246,10.4,21.3,0.486,0.6,4.1,0.15,9.7,17.3,0.565,3,3.7,0.833,5.9,8.5,14.4,5.3,0.4,1.4,1.4,4.1,24.4
2816,1,2010,22,1,3,44,0,405,6.2,17.4,0.354,2,5.6,0.357,4.1,11.8,0.352,3.6,5.1,0.711,1.9,4.1,6,2.1,1.1,0.9,2.1,7,17.9
2816,2,2011,23,1,3,22,1,199,7.6,18.7,0.406,2.4,5.7,0.429,5.1,13,0.396,2.4,5.4,0.45,0.5,2.7,3.2,0.5,0.8,0.3,3.5,5.7,20
2816,3,2012,24,1,3,15,6,209,7.3,16.9,0.431,1.3,4.2,0.313,6,12.7,0.469,1.8,2.3,0.778,2.1,3.9,6,2.6,1.8,0,2.1,8.1,17.7
2817,1,2001,20,1,5,11,4,120,8.9,18.3,0.488,0,1.8,0,8.9,16.6,0.541,1.3,2.2,0.6,1.8,8.5,10.3,0.9,0.9,1.8,1.3,9.4,19.2
2817,2,2003,22,1,5,26,0,138,5.4,21.4,0.25,1.5,6.1,0.25,3.8,15.3,0.25,0,0.8,0,3.1,7.7,10.7,2.7,2.3,1.1,3.4,9.2,12.2
2818,1,1984,22,1,1,73,2,1284,8.1,18.3,0.445,0.3,1.4,0.243,7.8,16.9,0.461,2.4,2.7,0.889,0.9,2.5,3.4,9,1.1,0,3,3,19
2818,2,1985,23,1,1,73,1,1150,7.1,16.8,0.425,0.5,1.6,0.316,6.6,15.2,0.436,2,2.5,0.814,0.7,2.2,2.9,8.7,1.5,0,3.6,3.7,16.8
2818,3,1986,24,1,1,70,4,1150,8.8,19.1,0.462,0.8,2.4,0.35,8,16.7,0.478,1.6,1.9,0.813,0.9,2.3,3.2,10.5,1.4,0,3.4,4.4,20.1
2818,4,1987,25,1,1,76,42,1765,9.8,20.1,0.486,1.3,4,0.336,8.4,16.1,0.523,1.9,2.2,0.833,0.5,2.1,2.6,8.4,0.9,0,2.6,2.9,22.7
2818,5,1988,26,1,1,52,12,1024,7.9,17,0.464,1.2,2.9,0.406,6.7,14.1,0.476,1.9,2.2,0.896,0.6,1.5,2.2,8.2,1.2,0.1,2.6,2.4,18.9
2818,6,1989,27,1,2,68,8,1338,11.1,24.4,0.455,1.7,3.3,0.522,9.4,21.1,0.444,1.7,2.1,0.825,0.7,2.5,3.2,5,1,0,3.2,2.8,25.7
2818,7,1990,28,1,2,63,2,867,8.1,19.9,0.408,2.4,5.5,0.44,5.7,14.4,0.395,2.4,2.9,0.846,0.8,3.1,3.9,5.6,1.4,0,2.9,3.8,21
2818,8,1991,29,1,2,24,0,225,9.2,23,0.402,3.2,7.5,0.429,6,15.5,0.389,2.4,2.4,1,0.6,1.3,1.9,5.2,1.5,0,3.4,2.4,24.1
2819,1,1996,22,1,2,79,3,1150,7.5,18.3,0.411,1.4,4,0.346,6.1,14.3,0.429,5,7.1,0.702,1.7,5.1,6.8,11.8,2.8,1.1,5.8,6.4,21.4
2819,2,1997,23,1,2,82,23,2269,6.5,15,0.431,1.4,4.2,0.323,5.1,10.8,0.473,5,8.1,0.614,1.9,5.9,7.9,10,2.3,0.8,4.6,5.6,19.3
2819,3,1998,24,1,2,46,4,942,4.9,13.1,0.377,1.1,3.4,0.317,3.9,9.7,0.398,4.2,7.4,0.565,1.4,3.9,5.3,9.7,2.5,0.4,5.3,6.4,15.1
2819,4,1999,25,1,1,50,6,841,4.6,13.9,0.333,0.6,3,0.2,4,10.9,0.37,4.3,6.8,0.631,1.4,5.4,6.7,10,3,0.9,4.4,6.5,14.1
2819,5,2000,26,1,2,73,45,2216,8.1,18.4,0.437,2.8,7.5,0.367,5.3,10.9,0.484,4,5.7,0.697,1.1,5.4,6.5,6.4,2.1,0.4,3.3,4.5,22.8
2819,6,2001,27,1,2,53,42,1684,6.1,15.7,0.39,1.4,5.2,0.273,4.7,10.5,0.448,4.1,5.7,0.714,1.6,5.2,6.9,7.3,1.6,0.2,4.8,3.8,17.7
2819,7,2002,28,1,1,78,5,1780,7.1,16.8,0.424,1.2,3.8,0.316,5.9,13,0.455,6.7,9.4,0.72,2.5,4.8,7.3,7.8,2.5,0.5,3.8,4.6,22.2
2819,8,2003,29,1,2,55,0,1130,6.1,14.8,0.412,1.3,3.8,0.329,4.8,11,0.44,4.6,6.7,0.696,2.6,4.9,7.5,8,2,0.1,3.7,4.9,18.1
2819,9,2004,30,1,2,53,0,707,5.5,13.4,0.41,0.7,2.8,0.25,4.8,10.6,0.453,3.7,5.3,0.696,2.3,5.6,8,6.9,2.9,0.7,3,6.6,15.4
2819,9,2004,30,1,2,27,18,956,7.2,17.2,0.42,0.7,2.4,0.279,6.6,14.9,0.442,6.8,8.7,0.783,3.9,8.5,12.3,8,1.4,0.3,3.6,4,21.9
2819,9,2004,30,1,2,80,18,1663,6.5,15.6,0.416,0.7,2.5,0.266,5.8,13.1,0.446,5.5,7.3,0.757,3.2,7.3,10.5,7.5,2,0.5,3.4,5.1,19.2
2819,10,2005,31,1,1,61,59,1922,6,14.2,0.427,1.5,4.4,0.355,4.5,9.8,0.458,4,5.3,0.75,2.2,7.3,9.5,8.9,1.8,0.2,4.1,4.7,17.6
2820,1,1984,22,1,2,40,1,469,10.8,21.3,0.509,0,0.3,0,10.8,21,0.517,4,4.7,0.851,2.1,2.5,4.6,4.6,2,0,3.2,4.6,25.7
2821,1,1992,24,1,1,67,2,601,7.7,19.9,0.388,2.2,7.4,0.292,5.6,12.5,0.444,2.8,3.7,0.756,0.5,3.4,3.9,7.6,2.2,0.7,5.8,9.2,20.4
2821,2,1995,27,1,1,53,4,690,7.2,17.5,0.409,3.3,8.8,0.374,3.9,8.8,0.443,2.4,3.4,0.711,0.6,3.7,4.3,6.9,2.5,0.2,3.9,8.7,20.1
2821,3,1996,28,1,1,18,0,190,5.5,13.8,0.4,1.9,5.8,0.333,3.6,8,0.448,4.1,5.2,0.789,1.1,3,4.1,10.8,2.2,0,4.7,9.9,17.1
2821,3,1996,28,1,1,30,2,465,7.3,18.7,0.389,4.5,10.7,0.417,2.8,7.9,0.352,2.2,3,0.741,0.4,3.5,3.9,7.1,1.9,0.2,5,6.3,21.3
2821,3,1996,28,1,1,48,2,655,6.8,17.3,0.392,3.7,9.3,0.402,3,8,0.38,2.8,3.7,0.761,0.6,3.3,4,8.1,2,0.2,4.9,7.3,20.1
2823,1,2004,21,1,4,42,1,494,7.5,15.2,0.493,0,0.1,0,7.5,15.1,0.496,4.6,6.3,0.724,7.4,9.7,17,1.5,2,1.3,3.5,6.2,19.5
2823,2,2005,22,1,5,77,28,1509,8.3,15.6,0.531,0,0,0,8.3,15.6,0.533,6.2,8.2,0.749,5.9,8.7,14.7,1.5,0.9,1,3.8,7.9,22.8
2823,3,2006,23,1,5,66,44,1222,8.5,18.8,0.45,0,0,-1,8.5,18.8,0.45,5.6,8.6,0.652,5,9.8,14.8,2.5,0.8,2.4,4,8.8,22.5
2823,4,2007,24,1,5,48,0,385,7.7,17.8,0.433,0,0,-1,7.7,17.8,0.433,4.9,8.8,0.561,6,10,16,3.7,1.2,1.5,5.6,10.5,20.4
2824,1,2006,20,1,5,47,20,987,6.6,12.8,0.515,0,0,-1,6.6,12.8,0.515,2.8,4.8,0.582,5,9,14,0.4,0.8,3,2.6,7.5,16
2824,2,2009,23,1,5,26,10,343,5.5,10.6,0.521,0,0,-1,5.5,10.6,0.521,1.8,2.4,0.75,3.1,10.2,13.3,1.3,0.7,2.5,1.2,7.5,12.9
2828,1,1997,28,1,5,70,24,662,4.1,9.2,0.446,0,0.1,0,4.1,9.1,0.45,3.4,4.6,0.738,4.2,8.3,12.5,1.3,1.2,2.4,3.1,9,11.6
2829,1,2001,21,1,4,80,6,1312,6.1,13.5,0.451,0,0.2,0,6.1,13.4,0.457,3.4,5.6,0.603,4.3,7,11.3,1.1,2.5,3.3,2.6,6.4,15.6
2829,2,2002,22,1,4,68,14,1805,8.6,17.8,0.48,0,0.1,0,8.6,17.7,0.482,6.3,8.9,0.711,4.7,7.9,12.5,1.5,1.5,3.3,3.6,5.2,23.4
2829,3,2003,23,1,4,67,26,1478,8.2,17.1,0.481,0,0.1,0,8.2,17.1,0.483,6.2,8.6,0.722,4,9.5,13.5,1.6,1.9,3.6,3.5,5.3,22.7
2829,4,2004,24,1,4,77,10,1528,9.2,19.6,0.469,0,0.1,0.25,9.2,19.5,0.471,6.5,9,0.725,4.8,8.1,13,1.3,1.9,4.1,3,6.5,25
2829,5,2005,25,1,4,60,14,1279,9.3,20.7,0.449,0,0.2,0,9.3,20.5,0.452,7,9.3,0.758,3.9,7.7,11.6,1.8,1.7,3.9,3.8,7.7,25.6
2829,6,2006,26,1,5,66,5,1344,9.1,18.6,0.491,0,0.1,0,9.1,18.5,0.493,5.5,8.5,0.651,4.2,7.6,11.8,1,1.5,2,3.7,8,23.8
2829,7,2007,27,1,5,54,18,1029,8,17.2,0.465,0,0.2,0,8,17,0.472,4.8,6.7,0.724,4.2,8.2,12.5,0.8,1.5,3.1,3.4,7.3,20.9
2829,8,2008,28,1,4,21,0,295,7.5,15.7,0.477,0,0,-1,7.5,15.7,0.477,3.7,5,0.75,3.2,9.2,12.5,0.7,0.9,3.2,2.1,6.9,18.7
2829,8,2008,28,1,4,35,4,549,8.5,16.2,0.525,0,0.2,0,8.5,16.1,0.531,4.8,7.4,0.642,4.2,7.6,11.8,2,0.9,3.3,3.6,6.8,21.8
2829,8,2008,28,1,4,56,4,844,8.2,16,0.509,0,0.1,0,8.2,15.9,0.513,4.4,6.6,0.67,3.9,8.2,12,1.6,0.9,3.3,3.1,6.8,20.8
2829,9,2009,29,1,4,13,0,121,6.2,16.9,0.366,0.4,0.4,1,5.8,16.5,0.35,3.3,6.2,0.533,4.5,9.1,13.6,0.8,1.7,2.5,3.7,10.3,16.1
2829,9,2009,29,1,4,19,0,185,6.6,15.5,0.429,0.3,0.3,1,6.4,15.2,0.418,3.6,7.2,0.5,4.4,8.3,12.7,0.8,1.1,2.2,4.4,11.1,17.1
2830,1,2000,22,1,3,73,53,2171,8.2,16.1,0.511,0.7,1.9,0.359,7.6,14.2,0.531,3.2,3.9,0.826,2.1,4.4,6.6,4.8,1.4,0.6,2,4.2,20.4
2830,2,2001,23,1,3,82,82,2856,8.6,16.8,0.51,0.5,1.4,0.338,8.1,15.4,0.526,3.3,3.8,0.87,2.4,5.7,8.2,4.8,1.1,0.6,2.5,4.1,21
2830,3,2002,24,1,3,82,82,3117,10.4,20.4,0.508,1.5,3.2,0.455,8.9,17.2,0.517,3.8,4.6,0.831,2,4.6,6.7,4.4,1.1,0.4,3.1,3.2,26
2830,4,2003,25,1,3,52,42,1836,10,20.7,0.481,1.7,4.1,0.421,8.2,16.6,0.497,4.3,4.9,0.867,1.5,5.3,6.9,3.9,1.3,0.6,2.5,3.5,26
2830,5,2004,26,1,3,28,0,622,9.2,20.5,0.449,1.7,4,0.435,7.5,16.5,0.453,4.6,5.6,0.828,2.1,5.6,7.6,2.9,1,0.1,2.4,3.6,24.7
2830,6,2005,27,1,3,81,37,2558,9.8,19.4,0.506,1.3,3.6,0.373,8.5,15.8,0.536,5.5,6.4,0.855,1.7,4.7,6.4,4,0.8,0.3,2.8,3.7,26.4
2830,7,2006,28,1,3,32,31,1174,8.9,18.7,0.476,2,5,0.393,7,13.8,0.506,5.1,5.7,0.898,1.8,3.6,5.5,4.5,0.8,0.2,2.2,2.7,24.9
2830,7,2006,28,1,3,40,40,1555,10.2,20.5,0.495,2,5,0.406,8.1,15.5,0.523,5.7,6.3,0.896,1.3,5.4,6.6,3.9,0.7,0.5,3,3.1,28
2830,7,2006,28,1,3,72,71,2729,9.6,19.7,0.487,2,5,0.4,7.6,14.8,0.517,5.4,6,0.897,1.5,4.6,6.1,4.2,0.8,0.4,2.7,2.9,26.6
2830,8,2007,29,1,3,32,19,900,9.3,22.5,0.415,2.5,6.1,0.415,6.8,16.3,0.415,6.5,7.3,0.897,0.9,4.8,5.7,3.2,1,0.2,3.1,3.8,27.8
2830,9,2008,30,1,3,25,1,556,7.2,20,0.359,1.8,5,0.365,5.4,15,0.357,3.4,3.9,0.878,1.7,6,7.8,3.4,0.9,0.7,1.9,3.4,19.6
2830,9,2008,30,1,3,50,1,1180,10,21.7,0.46,3,7,0.428,7,14.7,0.476,4.8,5.7,0.843,0.7,5.1,5.7,2.9,0.6,0.2,2.4,2.8,27.7
2830,9,2008,30,1,3,75,2,1736,9.1,21.2,0.431,2.6,6.4,0.413,6.5,14.8,0.438,4.4,5.1,0.851,1,5.4,6.4,3,0.7,0.4,2.2,3,25.2
2830,10,2009,31,1,3,74,5,1527,6.3,14.1,0.45,2.4,6,0.411,3.9,8.1,0.478,3.2,3.8,0.849,1.5,6.7,8.2,2.9,1,0.4,1.9,4.6,18.3
2832,1,1982,22,1,2,43,0,369,7,13,0.54,0.3,0.4,0.667,6.8,12.6,0.536,4.6,9,0.507,1.7,2.1,3.8,7.4,2.1,0.3,5.5,8.5,18.9
2832,2,1983,23,1,2,54,2,439,8.9,18.2,0.488,0.4,1.9,0.222,8.5,16.3,0.519,3.2,7.7,0.411,1.3,3.7,5,11,3.6,0.4,7.8,8.3,21.4
